  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.15971112, 0, 0, 0, 0;
  0.036786411, 0.042222444, 0.024098463, 0.02138016, 0.095604137, 0.024610598, 0.038755275, 0.042793639, 0.035255358;
  0.0040525892, 0.0023202123, 0.0010693378, 0.0043091932, 0.015682356, 0.001771586, 0.0043800394, 0.004357738, 0.0046443995;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.16642137, 0, 0, 0, 0;
  0.068192877, 0.020785643, 0.063556746, 0.015241217, 0.19926766, 0.013747529, 0.044197142, 0.014769921, 0.068192877;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0.0061111916, 0.018286945, 0, 0.1967923, 0, 0.017313732, 0.0057859598, 0;
  0.012030988, 0.011381011, 0.014102872, 0.0099670356, 0.15373862, 0.02112003, 0.01467235, 0.021308623, 0.011372883;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 6.051218e-06, 1.8107547e-05, 0, 0.004670389, 0, 2.0385456e-05, 6.8124791e-06, 0;
  0.021609316, 0.035418097, 0.032530937, 0.027825002, 0.2391109, 0.029150242, 0.025958419, 0.023262756, 0.019706169;
  0.057815209, 0.020498155, 0.023866, 0.036726661, 0.076055542, 0.027301265, 0.031561531, 0.019741638, 0.057538312;
  0.1118452, 0, 0, 0, 0, 0, 0, 0, 0.1118452;
  0.051260184, 4.0283467e-05, 0.00016136302, 0.00075035793, 0.14024955, 0.00017174744, 4.0329141e-05, 2.2126575e-05, 0.051257029;
  0.017924853, 0.0071809455, 0.010455225, 0.010800362, 0.069558963, 0.012375986, 0.010829659, 0.0088185631, 0.016992813;
  0.1087684, 0.12806937, 0.15613215, 0.10839421, 0.20565644, 0.086198941, 0.1311262, 0.075241521, 0.10876073;
  0.0045431755, 0.0024744228, 0.0032381008, 0.022435537, 0.17994288, 0.017154215, 0.0026655884, 0.0011128199, 0.004997659;
  0.091434225, 0.026474223, 0.054213472, 0.018452603, 0.10398589, 0.023788743, 0.048842132, 0.037630107, 0.098419607;
  0.080982223, 0.00033029588, 0.00015412993, 9.5446339e-05, 0.0013816293, 0.00052792783, 0.00080337375, 0.00034888083, 0.081060521;
  0.089420728, 0.00094471942, 0.0067339395, 0.0046337084, 0.0093248952, 0.0017896785, 0.0020042115, 0.00094867195, 0.090417735;
  0.17758758, 0.032991037, 0.077252209, 0.041938167, 0.055214979, 0.038620025, 0.080200031, 0.019637756, 0.17282863;
  0.037522804, 0.010905731, 0.020681133, 0.01735479, 0.036265623, 0.006844447, 0.0076191663, 0.0070422255, 0.030619876;
  0.071529105, 0.0039271223, 0.0017118475, 0.0079085538, 0.013640881, 0.0056742742, 0.01512743, 0.0032407397, 0.065313101;
  0.024655104, 0.013376475, 0.015818296, 0.010409635, 0.021265142, 0.011180874, 0.011913009, 0.0080116605, 0.028350804;
  0.026176218, 0.010989696, 0.022259923, 0.026154913, 0.30084193, 0.022721499, 0.030444236, 0.017780397, 0.026745617;
  0.038361527, 0.010663928, 0.053514931, 0.016706225, 0.065330461, 0.016760539, 0.013812819, 0.0045294906, 0.050853185;
  0.072627291, 0.029088676, 0.06624081, 0.040663693, 0.10379396, 0.033155043, 0.076374069, 0.09551359, 0.044660747;
  0.027692443, 0.051098738, 0.057978082, 0.023538463, 0.19211778, 0.0062515587, 0.040304612, 0.051552579, 0.014886034;
  0.0024954267, 0.00070384517, 0.0011805373, 0.0013150964, 0.036991872, 0.00057285267, 0.00081643666, 0.0012194882, 0.00063053775;
  0.045727964, 0.088731304, 0.057766102, 0.058946934, 0.25185847, 0.046670929, 0.056220151, 0.07035315, 0.036654953;
  0.040301338, 0.015211562, 0.013969559, 0.013140203, 0.071182854, 0.015640954, 0.038490385, 0.031920835, 0.058507323;
  0.030616157, 0.038270433, 0.050565287, 0.028736616, 0.079549275, 0.03083284, 0.049914077, 0.06183676, 0.033127662;
  0.018785413, 0.016893866, 0.023152068, 0.021325096, 0.059888367, 0.033310037, 0.039484661, 0.022302071, 0.017788708;
  0.10618692, 0.073239289, 0.094745755, 0.067957178, 0.14819683, 0.050672594, 0.11694292, 0.13441716, 0.11158726;
  0.064060345, 0.1084422, 0.078793459, 0.034125958, 0.060206223, 0.021989174, 0.052859858, 0.066989221, 0.038979437;
  0.062290803, 0.023407526, 0.019891342, 0.017678272, 0.052904084, 0.018136911, 0.034757689, 0.047371551, 0.074475557;
  0.070846908, 0.036282916, 0.019494381, 0.016146084, 0.12537898, 0.043917459, 0.053258888, 0.051644921, 0.07226669;
  0.055305019, 0.048268355, 0.054469313, 0.038185146, 0.095039338, 0.030660423, 0.024432782, 0.024495903, 0.038466938;
  0.096549839, 0.045625824, 0.08564391, 0.035334725, 0.12936275, 0.07509736, 0.087046847, 0.055094521, 0.10264209;
  0.012422768, 0.03092275, 0.021669226, 0.0103503, 0.12691538, 0.0057778005, 0.015151499, 0.015060939, 0.0097490624;
  0.069083683, 0.044883434, 0.075824872, 0.050307281, 0.10689477, 0.052862275, 0.09428703, 0.089329258, 0.065184072;
  0.065301582, 0.030335374, 0.082007915, 0.046701375, 0.08731164, 0.032862417, 0.038173378, 0.01695125, 0.073817983;
  0.059387572, 0.015023844, 0.033000402, 0.022016428, 0.18533307, 0.043993637, 0.079914197, 0.025134835, 0.058651589;
  0.069993071, 0.044868115, 0.066222198, 0.050939441, 0.077789716, 0.053947948, 0.090860032, 0.036555931, 0.070288539;
  0.035475519, 0.023967279, 0.013493313, 0.02756829, 0.047053941, 0.017594164, 0.016078098, 0.023334462, 0.042193372;
  0.12883854, 0.047360025, 0.039447021, 0.026173133, 0.12896577, 0.030427644, 0.047395732, 0.046536736, 0.11852446;
  0.077402838, 0.061020561, 0.060878851, 0.055320501, 0.098686807, 0.042177103, 0.022161733, 0.025950009, 0.081162572;
  0.029733898, 0.02300933, 0.038477212, 0.03800191, 0.13703592, 0.026475608, 0.027378146, 0.028981008, 0.026358703;
  0.080619603, 0.046196736, 0.042646199, 0.02391303, 0.21579845, 0.026815297, 0.066209026, 0.065921195, 0.077699527;
  0.03126654, 0.014550268, 0.023761734, 0.01824194, 0.089669183, 0.012600411, 0.02048224, 0.018527646, 0.026934531;
  0.13680242, 0.039298426, 0.047079574, 0.038325679, 0.11322358, 0.030262869, 0.057721727, 0.047827993, 0.13199946;
  0.039807219, 0.02075584, 0.028612103, 0.012316802, 0.21664938, 0.019299705, 0.038036693, 0.031653184, 0.035030048;
  0.0040835673, 0.0020324315, 0.0019680713, 0.0038598315, 0.011555323, 0.0060888887, 0.0032925948, 0.0031761923, 0.0039037196;
  0.11035699, 0.03223848, 0.027045222, 0.016829524, 0.10930512, 0.0167442, 0.0090297917, 0.014099251, 0.11023582;
  0.06116521, 0.011953428, 0.0079910364, 0.012943798, 0.077700049, 0.016392821, 0.031205777, 0.023499705, 0.058339402;
  0.067555428, 0.041907586, 0.054325122, 0.022040892, 0.09008003, 0.049217656, 0.059554752, 0.054595102, 0.078911006;
  0.020822292, 0.024922704, 0.0092124874, 0.0027091126, 0.032680932, 0.0069837673, 0.0083958302, 0.0042053708, 0.01940126;
  0.076248288, 0.046159748, 0.031295579, 0.01574536, 0.082650818, 0.016616262, 0.025106965, 0.018411987, 0.066999443;
  0.097541496, 0.040721372, 0.046662286, 0.023413789, 0.089569896, 0.0201615, 0.058453105, 0.045524783, 0.10622141;
  0.013005526, 0.014572675, 0.024987377, 0.011009672, 0.066565588, 0.017807664, 0.0260383, 0.018735865, 0.01020951;
  0.0012179456, 0.00043318901, 0.0003289223, 0.00070096779, 0.18596387, 0.00065849005, 0.00062027742, 0.00051072286, 0.00087689818;
  0.064943962, 0.056893915, 0.086250797, 0.045985371, 0.12385547, 0.045195524, 0.069868311, 0.050649628, 0.061772838;
  0.091418855, 0.060562678, 0.089765117, 0.050414447, 0.12155548, 0.041640967, 0.092773177, 0.089079365, 0.083661601;
  0.02013417, 0.0075828787, 0.0025418946, 0.0088722976, 0.13673767, 0.012731406, 0.044275705, 0.01872245, 0.021094548;
  0.076157235, 0.086317703, 0.095109627, 0.050335031, 0.11214373, 0.044726957, 0.089468926, 0.084913157, 0.063230261;
  0.046328142, 0.067966565, 0.01513467, 0.020881265, 0.11906153, 0.030931845, 0.064936213, 0.077498421, 0.042963602;
  0.038510028, 0.043131769, 0.070762515, 0.028332539, 0.12205238, 0.030719696, 0.06887006, 0.068013549, 0.023412457;
  0.12315516, 0.095928438, 0.053540241, 0.029756136, 0.094570816, 0.034737542, 0.036650311, 0.051386811, 0.12328494;
  0.0090818759, 0.012604432, 0.023224171, 0.0096106399, 0.078790523, 0.0094879474, 0.01858246, 0.010420475, 0.013414831;
  0.11355997, 0.071532845, 0.048647184, 0.039253425, 0.18266957, 0.047945358, 0.083269492, 0.070473209, 0.10627779;
  0.084626555, 0.023013718, 0.012148755, 0.010466659, 0.088301972, 0.0098168692, 0.012924817, 0.020737449, 0.07784725;
  0.000563904, 0.00044364427, 0.00054617948, 0.002073192, 0.29507694, 0.0024066742, 0.0011818461, 0.00063914584, 0.0016770293;
  0.081010155, 0.022550438, 0.0071560238, 0.012897419, 0.079807967, 0.014141345, 0.014234318, 0.025396131, 0.086356014;
  0.012885112, 0.01329268, 0.017774612, 0.012926179, 0.054940578, 0.015832776, 0.024227906, 0.023074264, 0.016651813;
  0.061792895, 0.056045342, 0.058529947, 0.02227952, 0.23213044, 0.017201064, 0.062097482, 0.063969061, 0.064891472;
  0.0066811778, 0.0093824537, 0.01170109, 0.0090066884, 0.038077448, 0.0066682016, 0.0036691092, 0.0041511236, 0.0082957996;
  0.00095217046, 0.00024349513, 0.0007197237, 0.0012725408, 0.018543497, 0.0019601746, 0.0017907774, 0.0012326555, 0.0016368038;
  0.085742563, 0.098319083, 0.13165329, 0.044416949, 0.2020209, 0.083503999, 0.10760252, 0.076630458, 0.052850075;
  0.016551271, 0.013331121, 0.0066293431, 0.0085275872, 0.025642175, 0.0096957777, 0.012741094, 0.013443851, 0.01886723;
  0.055511788, 0.040237986, 0.041432537, 0.014826194, 0.05329407, 0.017481769, 0.029241055, 0.024623407, 0.055151332;
  0.049372815, 0.03928072, 0.054614913, 0.038429148, 0.11568215, 0.062888034, 0.084462583, 0.080519661, 0.06829837;
  0.031848207, 0.016566044, 0.021524757, 0.012838789, 0.04411637, 0.01596174, 0.035126597, 0.022140488, 0.02562975;
  0.084307596, 0.042617589, 0.067178391, 0.052685685, 0.17808498, 0.073876135, 0.1138633, 0.07842274, 0.081496321;
  0.0050946539, 0.0049622166, 0.0091333138, 0.0076882886, 0.075149029, 0.0044620628, 0.0056659258, 0.0069901478, 0.0069576669;
  0.038378958, 0.027864534, 0.02864841, 0.024872741, 0.10435779, 0.042174496, 0.10168688, 0.051049564, 0.033584829;
  0.10013181, 0.048218857, 0.079818286, 0.042269725, 0.1131619, 0.053239174, 0.075452857, 0.066735536, 0.099910475;
  0.059387986, 0.029244181, 0.03367975, 0.028640563, 0.14585233, 0.036815431, 0.06850937, 0.040977329, 0.056879427;
  0.075735047, 0.090942502, 0.078119613, 0.033071831, 0.092541866, 0.039526794, 0.028512873, 0.023307024, 0.045900911;
  0.071060427, 0.043225158, 0.062084686, 0.024040947, 0.093613222, 0.050373632, 0.067846842, 0.068913206, 0.072229937;
  0.042012412, 0.024138518, 0.029460229, 0.024794064, 0.15195604, 0.024466086, 0.049627136, 0.030610766, 0.032856915;
  0.088778988, 0.096575886, 0.067579098, 0.061337568, 0.12182818, 0.066998586, 0.066073298, 0.04825921, 0.060346756;
  0.060122389, 0.056532092, 0.072910279, 0.05025363, 0.14728871, 0.026277822, 0.033627041, 0.040878441, 0.063822575;
  0.062650517, 0.01062557, 0.016186537, 0.010351559, 0.023669098, 0.007261001, 0.021541627, 0.0053180824, 0.06290888;
  0.091302015, 0.052698418, 0.055149086, 0.04659294, 0.1277923, 0.054054458, 0.068710096, 0.029695421, 0.079702586;
  0.06458088, 0.027110688, 0.039413273, 0.026710123, 0.13095428, 0.022286195, 0.042673279, 0.035013989, 0.058255646;
  0.0094839446, 0.004102258, 0.0070878821, 0.0057709534, 0.092184298, 0.006210593, 0.012124859, 0.0063286186, 0.0073955241;
  0.0085387463, 0.0074762786, 0.0066654007, 0.0047338046, 0.025732612, 0.0057260618, 0.0035650665, 0.0073325085, 0.0052401153;
  0.11651498, 0.091389559, 0.091614686, 0.045743093, 0.15512362, 0.052120447, 0.06488277, 0.070215426, 0.090901069;
  0.056464337, 0.020336436, 0.022310296, 0.021232625, 0.20717865, 0.0081434231, 0.022199837, 0.0073672659, 0.056374308;
  0.00082993868, 0.00050178851, 0.00043728715, 0.0013512302, 0.031373277, 0.0032495668, 0.00094668992, 0.00072478206, 0.0012147055;
  0.049513094, 0.039099991, 0.037466422, 0.02465754, 0.060730435, 0.030955305, 0.053669285, 0.033558697, 0.048330255;
  0.10010379, 0.10902397, 0.093337603, 0.082505234, 0.14005187, 0.021467697, 0.044380769, 0.060850699, 0.091953076;
  0.025353886, 0.035627883, 0.046643838, 0.025340702, 0.022145461, 0.012357371, 0.013458699, 0.011520806, 0.017623421;
  0.018485805, 0.012353822, 0.028959366, 0.048307747, 0.083599746, 0.0096344035, 0.0089521194, 0.0050540492, 0.013208775;
  0.042907879, 0.010515512, 0.00867025, 0.0065337648, 0.014587042, 0.0068257456, 0.020108372, 0.026537059, 0.047729101;
  0.0087686777, 0.00062643457, 0.00051762909, 0.00049956056, 0.21283689, 0.00067689951, 0.00013188079, 0.00025275029, 0.0088638654;
  0.00021134905, 7.9552519e-05, 7.7889417e-05, 0.00011344788, 0.062503889, 1.5777383e-05, 6.70062e-05, 3.309876e-05, 0.00019014147;
  9.3315124e-05, 2.7603302e-05, 0, 0, 0.10154539, 0, 0, 0, 4.9666647e-05;
  0.0045691431, 0.00047231186, 0.0017390623, 0.0004880692, 0.16030081, 0.00034311807, 0, 1.5949818e-05, 0.0040918635;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.0027316972, 0.00097929733, 0.00099466962, 0.0034772386, 0.047080941, 0.0042471602, 0.00050619419, 0.0012881847, 0.001326655;
  0.068884291, 0.043334927, 0.020736186, 0.022335464, 0.058875501, 0.032712426, 0.024403131, 0.058259789, 0.070217825;
  0.066800453, 0.021098668, 0.026977174, 0.023280848, 0.059444532, 0.011485848, 0.01760114, 0.0093779899, 0.079040959;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.063111976, 0.070254378, 0.044856109, 0.026671184, 0.19493458, 0.01462679, 0.030917808, 0.030730322, 0.068744645;
  0.027844982, 0.0099491253, 0.022825509, 0.010288496, 0.090628639, 0.0060728905, 0.0065338193, 0.010137483, 0.025990676;
  0.017129309, 0.0090407869, 0.0059625176, 0.0046312502, 0.023437794, 0.0046735173, 0.012963095, 0.0039768582, 0.017608799;
  0, 0, 0, 0, 0.052467104, 0, 0, 0, 0;
  0, 0, 0, 0, 0.31766984, 0, 0, 0, 0;
  0.021657834, 0.010908625, 0.0087281661, 0.0099991094, 0.14675927, 0.0052331612, 0.011270541, 0.009169247, 0.01156104;
  0.00026421106, 0, 0, 0, 0, 0, 0, 0, 0.00026421106;
  0, 0, 0, 0, 0.16282128, 0, 0, 0, 0;
  0.017088495, 0.015797254, 0.032313544, 0.010134348, 0.061034881, 0.014448257, 0.035110917, 0.028795529, 0.016894836;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.059993856, 0.028369756, 0.023214811, 0.034920353, 0.062903471, 0.025514334, 0.033469196, 0.028688531, 0.059153501;
  0.06002447, 0.022524286, 0.0090171732, 0.011535423, 0.033990569, 0.014891343, 0.028715855, 0.028652523, 0.059601475;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.0027148766, 0.0015728846, 0.002172434, 0.0008513605, 0.0086739231, 0.00066825579, 0.00017440027, 0.00026585604, 0.0025248656;
  0.09257561, 0.061483525, 0.047375649, 0.023523191, 0.27188426, 0.038579747, 0.043999322, 0.042836018, 0.10203098;
  0.0047993823, 0.0058824625, 0.0076529523, 0.0051634214, 0.077492237, 0.0040996466, 0.0084941713, 0.0054136086, 0.0039826063;
  0.00044490909, 0.00021986123, 0.00016628807, 0.00015828281, 0.00085523824, 0.00016900703, 0.00017031294, 6.9526723e-05, 0.00066845096;
  0.03841614, 0.046724007, 0.035240632, 0.0035792259, 0.031247167, 0.018996872, 0.027227884, 0.042539623, 0.025636418;
  0.033195488, 0.016657207, 0.027279614, 0.021924771, 0.22199838, 0.020168196, 0.029789869, 0.020631278, 0.024524504;
  0.06269411, 0.024122531, 0.029206596, 0.016133374, 0.06405659, 0.025238819, 0.029014781, 0.033349887, 0.063458912;
  0.081053525, 0.074303947, 0.081053525, 0.071148992, 0.081053525, 0.057571575, 0.081053525, 0.02948432, 0.081053525;
  0, 0, 0, 0, 0.14118829, 0, 0, 0, 0;
  0.025212836, 0.0083434023, 0.0069701583, 0.013541205, 0.087257273, 0.031468567, 0.048738256, 0.028983228, 0.041269079;
  0.085008353, 0.044957176, 0.04241693, 0.051927608, 0.085407153, 0.047455791, 0.069277585, 0.054200232, 0.088730335;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.00030192753, 0.00066915032, 0.0010394473, 0.0039039969, 0.083996587, 0.0045554093, 0.00048373939, 0.00071536895, 0.00051840703;
  0.1177913, 0.068239138, 0.046319, 0.040391907, 0.20628011, 0.044559903, 0.079207234, 0.058153994, 0.11264712;
  0.005332896, 0.0067915004, 0.00066132983, 0.004997917, 0.13242152, 0.0041546319, 0.014202582, 0.0075603276, 0.0041769883;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.065101817, 0.0051481714, 0.0027502887, 0.0015388923, 0.026712988, 0.0031572373, 0.0078787524, 0.0053912532, 0.065195128;
  0.006570538, 0.0068613919, 0.0049794703, 0.0044440967, 0.1531502, 0.0017447924, 0.0023968671, 0.0012348611, 0.0065305103;
  0.016373275, 0.01276824, 0.017991006, 0.02154899, 0.032840613, 0.030906025, 0.088096745, 0.082581423, 0.02402932;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.02555239, 0.0035367894, 0.0096919006, 0.00033256196, 0.012561635, 0.00083847344, 0.0057537267, 0.0018580146, 0.024707615;
  0.057820015, 0.038756374, 0.028601628, 0.022553336, 0.074364349, 0.045959, 0.072868668, 0.074615389, 0.062239084;
  0.036810756, 0.0092646256, 0.016816283, 0.011140521, 0.058531009, 0.020008735, 0.018195992, 0.01015918, 0.03471281;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.0051859086, 0.0013851607, 0.0024525828, 0.0021674742, 0.09774898, 0.0023346157, 0.0028406065, 0.0019803194, 0.0056832936;
  0.00023449431, 8.0938058e-05, 5.2464169e-05, 8.6351152e-05, 0.11329144, 0.00010286849, 0.00020185816, 7.3331241e-05, 0.00026204169;
  0.14395097, 0.016121903, 0.048242785, 0, 0.11991414, 0.0032052258, 0.055372022, 0.017980725, 0.14395097;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.00084274501, 0.0003303659, 0.00030927858, 7.8447098e-05, 0.11307149, 2.8523551e-05, 0.00050677324, 0.00017440412, 0.00083692098;
  0.0038141049, 0.0013430264, 0.0011336944, 0.0017002852, 0.0343192, 0.00048272411, 0.00089719676, 0.00060255383, 0.002833026;
  0.15349385, 0, 0, 0, 0, 0, 0, 0, 0.15349385;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.00067988923, 0.00014678833, 0.0004392449, 0.00010064128, 0.025039475, 0.00028085345, 0.0021096901, 0.00065913668, 0.00067988923;
  0.00099264435, 0.00047651294, 0.0011921558, 0.00092315301, 0.17447737, 0.0016155036, 0.00063194451, 0.00042079468, 0.0014976504;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.0059162173, 0.013602756, 0.023513369, 0.0015236031, 0.21947764, 0.0018137784, 0.0024428198, 0.0041084643, 0.0091267787;
  0.06157881, 0.060321204, 0.059501786, 0.029799676, 0.06042181, 0.038081795, 0.063559495, 0.064854093, 0.059389763;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.1363584, 0, 0, 0, 0;
  0.062196303, 0.065177001, 0.034599245, 0.036675803, 0.11816391, 0.055873103, 0.088265732, 0.091159597, 0.074433535;
  0.0059472448, 0.0098292893, 0.0074675009, 0.0042761057, 0.02940809, 0.0038112102, 0.0014101795, 0.004919047, 0.0068244277;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.072142318, 0, 0, 0, 0;
  0.035489943, 0.0088094138, 0.026361089, 0.0026259318, 0.10830764, 0.0019939777, 0.012985766, 0.0043396163, 0.035489943;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.14307278, 0, 0.0011542488, 0.00038573067, 0;
  0.0077468609, 0.014834307, 0.017827934, 0.017322199, 0.16928646, 0.020419268, 0.012701457, 0.015737984, 0.010177209;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 1.5903297e-06, 4.7588546e-06, 0, 0.0024882732, 0, 5.0460176e-06, 1.6862911e-06, 0;
  0.020708278, 0.0077864155, 0.0078259399, 0.01137159, 0.28162801, 0.015681537, 0.024305623, 0.01882381, 0.030758379;
  0.012343933, 0.0078609483, 0.011947072, 0.0147644, 0.059807692, 0.013747166, 0.012022475, 0.0061675743, 0.0099450909;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.00010289541, 0.00018042518, 0.0010708801, 0.0062390505, 0.16263922, 0.0008273815, 7.3464245e-05, 1.0271807e-05, 2.5217176e-05;
  0.013061798, 0.0035674204, 0.0047219088, 0.0083065201, 0.10140119, 0.01489458, 0.0074086357, 0.0082456097, 0.014414782;
  0.11626548, 0.087584704, 0.11538658, 0.087063894, 0.12889381, 0.039297134, 0.067703657, 0.060556136, 0.12034316;
  0.0067732139, 0.0084579196, 0.0098306807, 0.0046978886, 0.14008248, 0.0011734078, 0.0020298983, 0.0021220881, 0.0040831561;
  0.071519144, 0.021112327, 0.037971269, 0.020848792, 0.088647418, 0.018126277, 0.057304226, 0.090499297, 0.087831184;
  0.0270482, 0.0032428342, 0.00075717567, 0.0014316953, 0.0099717267, 0.0034639868, 0.0044125319, 0.0014523126, 0.026270637;
  0.12505256, 0.0020489094, 0.0025780671, 0.012795417, 0.019549662, 0.0055701672, 0.019007605, 0.0024726114, 0.10619573;
  0.13022096, 0.038572967, 0.050310221, 0.034089867, 0.048646562, 0.019729583, 0.047814868, 0.024419472, 0.11512943;
  0.037130535, 0.0053391941, 0.0047507896, 0.0079345042, 0.058924742, 0.01190803, 0.0089794789, 0.0079272268, 0.026334656;
  0.18591508, 0.038656816, 0.12491086, 0.073769346, 0.11650875, 0.086616151, 0.16584066, 0.029694382, 0.17425755;
  0.025249202, 0.003410235, 0.018842004, 0.013689284, 0.055599812, 0.0067791105, 0.010540881, 0.010330057, 0.026957244;
  0.0024036542, 0.00046617107, 0.0020101252, 0.013090227, 0.31608963, 0.012391837, 0.0034856778, 0.0014737626, 0.0021506804;
  0.012886515, 0.0062358049, 0.020450408, 0.0099206232, 0.020722751, 0.0064491164, 0.0060867565, 0.0036509254, 0.014034056;
  0.076900229, 0.11434929, 0.10709113, 0.059424277, 0.19294344, 0.051449578, 0.094158448, 0.1393858, 0.064221159;
  0.06219038, 0.027130339, 0.032053508, 0.01347148, 0.19658214, 0.014331218, 0.039666194, 0.02694221, 0.062511742;
  0.021605154, 0.0063712364, 0.01271415, 0.011119431, 0.039920326, 0.0082246084, 0.011120038, 0.012953462, 0.012700433;
  0.061069511, 0.069139987, 0.044869468, 0.034389399, 0.13042238, 0.031210028, 0.019086806, 0.028089629, 0.053311169;
  0.039361864, 0.038566165, 0.04048039, 0.048490144, 0.20308456, 0.043860793, 0.050628282, 0.042614818, 0.049427874;
  0.061302681, 0.096048415, 0.078515813, 0.04119442, 0.11534546, 0.046518367, 0.074341469, 0.079215959, 0.045522638;
  0.03623509, 0.032406922, 0.031282134, 0.012988442, 0.058111209, 0.031720523, 0.054044206, 0.047994059, 0.023585128;
  0.090948924, 0.086209431, 0.082835034, 0.041454211, 0.094250083, 0.055655897, 0.058109939, 0.086278029, 0.08157374;
  0.10335569, 0.074979439, 0.06291756, 0.030741647, 0.071081221, 0.024075128, 0.039903287, 0.031222779, 0.1050159;
  0.089105725, 0.072914325, 0.032367095, 0.026587006, 0.16410437, 0.024141919, 0.046891488, 0.057691574, 0.082706749;
  0.05084357, 0.014567923, 0.0092642605, 0.016518885, 0.098226614, 0.014239063, 0.030331207, 0.03103229, 0.052108817;
  0.062168505, 0.033309709, 0.05540216, 0.043740459, 0.15415362, 0.050463736, 0.042322401, 0.027690399, 0.045345884;
  0.081115201, 0.074422404, 0.12786379, 0.047558486, 0.092985198, 0.041136999, 0.060356274, 0.043318052, 0.091083623;
  0.062235776, 0.0099615874, 0.031499978, 0.018416423, 0.15242477, 0.028142722, 0.057479657, 0.031182501, 0.073184811;
  0.04182205, 0.044722699, 0.038577441, 0.053418793, 0.099938482, 0.049737815, 0.025998561, 0.041001745, 0.039887313;
  0.094180532, 0.016961873, 0.019743014, 0.01195848, 0.044257034, 0.011180792, 0.01612171, 0.01030714, 0.099918082;
  0.048966907, 0.020064609, 0.046477467, 0.037615798, 0.22300661, 0.038444821, 0.037548013, 0.016235, 0.041301556;
  0.083887935, 0.02439151, 0.041053556, 0.033301853, 0.060288467, 0.026454508, 0.032346491, 0.037121866, 0.08769837;
  0.10362651, 0.032229237, 0.027411722, 0.056182906, 0.059788506, 0.049954236, 0.026766876, 0.049550693, 0.1103731;
  0.09588854, 0.065656409, 0.05967902, 0.036823135, 0.091173343, 0.022800459, 0.038585514, 0.048596799, 0.099252373;
  0.1110598, 0.028934624, 0.041022904, 0.030795297, 0.14139575, 0.016529165, 0.011499451, 0.016622571, 0.11146175;
  0.070305854, 0.015616382, 0.015741581, 0.022517687, 0.1046633, 0.031006699, 0.021581391, 0.021678498, 0.06979917;
  0.026045457, 0.024101928, 0.036436055, 0.011978821, 0.18727292, 0.017496059, 0.044725914, 0.022860648, 0.021986976;
  0.050512601, 0.022825452, 0.02913063, 0.023238523, 0.089793302, 0.039222058, 0.085681498, 0.046287037, 0.056089777;
  0.17039484, 0.060374476, 0.063014038, 0.049117412, 0.12282613, 0.042193465, 0.063281901, 0.043791622, 0.15843886;
  0.031739809, 0.013551866, 0.010067646, 0.016430037, 0.20777681, 0.029769253, 0.041799642, 0.029729383, 0.027574871;
  0.029320491, 0.010017624, 0.01096158, 0.00682397, 0.037219316, 0.0098718414, 0.018693263, 0.01298993, 0.031439662;
  0.08455646, 0.029912688, 0.020968471, 0.012669376, 0.096144222, 0.023755021, 0.021117534, 0.023952426, 0.087527961;
  0.065904111, 0.016497459, 0.018979961, 0.013875724, 0.098822266, 0.015295083, 0.019924331, 0.015057448, 0.062821388;
  0.091810778, 0.09009856, 0.1025891, 0.043211892, 0.11447944, 0.051103733, 0.095976904, 0.077443883, 0.096204735;
  0.016275404, 0.0066463007, 0.020141598, 0.031653479, 0.10855255, 0.03722588, 0.033298954, 0.025285861, 0.021997944;
  0.071693629, 0.031225048, 0.033107866, 0.02771822, 0.12579729, 0.046563927, 0.085326709, 0.055211589, 0.070954308;
  0.068769313, 0.049353506, 0.091796666, 0.056669876, 0.12374747, 0.034835082, 0.098649353, 0.074131601, 0.083958767;
